No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
6058,2.01902E+13,2019.02.20,35:29.7,39.6228,26.4235,11.9,2.4,0,2.4,0,0,0,Ke,AYVACIK (CANAKKALE) [North East  2.8 km]
6059,2.01902E+13,2019.02.20,35:02.4,39.636,26.3675,3.6,2.2,0,2.2,0,0,0,Ke,BUDAKLAR-AYVACIK (CANAKKALE) [North West  1.1 km]
6060,2.01902E+13,2019.02.20,32:59.4,39.6155,26.4268,4.8,2.2,0,2.2,0,0,0,Ke,AYVACIK (CANAKKALE) [North East  2.5 km]
6061,2.01902E+13,2019.02.20,31:07.0,39.6387,26.4403,13.5,2.5,0,2.5,0,0,0,Ke,SULEYMANKOY-AYVACIK (CANAKKALE) [South West  1.2 km]
6062,2.01902E+13,2019.02.20,30:43.2,39.6292,26.3978,13.7,2.1,0,2.1,0,0,0,Ke,BUDAKLAR-AYVACIK (CANAKKALE) [South East  1.6 km]
6063,2.01902E+13,2019.02.20,23:27.9,39.6173,26.4088,8.2,5.4,0,5.4,0,0,0,Ke,AYVACIK (CANAKKALE) [North East  1.6 km]
6064,2.01902E+13,2019.02.20,18:31.1,36.9702,27.7432,8.4,2.7,0,2.7,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6065,2.01902E+13,2019.02.20,45:50.7,36.646,26.8712,135.1,3,0,3,0,0,0,Ke,KOS ADASI (AKDENIZ)
6066,2.01902E+13,2019.02.20,26:10.0,40.3898,27.1538,9.2,2.1,0,2.1,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.4 km]
6067,2.01902E+13,2019.02.20,07:16.8,40.0893,41.4393,9.1,2.6,0,2.6,0,0,0,Ke,KOSKKOY-YAKUTIYE (ERZURUM) [South East  0.8 km]
6068,2.01902E+13,2019.02.20,46:47.0,38.3732,40.9467,5,2.1,0,2.1,0,0,0,Ke,BAYIR-KULP (DIYARBAKIR) [South West  1.3 km]
6069,2.01902E+13,2019.02.20,56:39.4,37.5893,38.4792,2.3,3,0,3,2.9,0,0,Ke,GOLTARLA-SAMSAT (ADIYAMAN) [South East  0.3 km]
6070,2.01902E+13,2019.02.20,29:54.9,40.3948,27.1357,12.4,2.6,0,2.6,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  3.9 km]
6071,2.01902E+13,2019.02.20,40:10.7,40.2873,39.5978,3.8,2.3,0,2.3,0,0,0,Ke,SUBASI-KOSE (GUMUSHANE) [North East  3.3 km]
6072,2.01902E+13,2019.02.20,30:33.3,38.9737,26.271,7.4,2.3,0,2.3,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
6073,2.01902E+13,2019.02.20,19:35.2,35.565,31.715,2.9,2.1,0,2.1,0,0,0,Ke,AKDENIZ
6074,2.01902E+13,2019.02.20,35:21.3,36.0668,35.8865,10.6,4.1,0,4.1,4.1,0,0,Ke,MAGARACIK-SAMANDAG (HATAY) [South West  6.8 km]
6075,2.01902E+13,2019.02.20,29:48.7,36.8557,28.066,24.5,2.3,0,2.3,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6076,2.01902E+13,2019.02.20,26:23.6,36.8298,28.0828,9,2,0,2,0,0,0,Ke,HISARONU-MARMARIS (MUGLA) [North West  6.4 km]
6077,2.01902E+13,2019.02.20,24:55.8,36.8448,28.0833,7.8,2.6,0,2.6,0,0,0,Ke,HISARONU-MARMARIS (MUGLA) [North West  7.4 km]
6078,2.01902E+13,2019.02.20,24:19.3,40.3772,28.9902,5.6,3.2,0,3.2,2.9,0,0,Ke,ALTINTAS-MUDANYA (BURSA) [North East  2.8 km]
6079,2.01902E+13,2019.02.20,11:28.3,40.3802,28.9918,4.9,2,0,2,0,0,0,Ke,ALTINTAS-MUDANYA (BURSA) [North East  3.2 km]
6080,2.01902E+13,2019.02.20,54:26.0,38.6348,39.8745,5,2.1,0,2.1,0,0,0,Ke,GOMECBAGLAR-PALU (ELAZIG) [North East  1.3 km]
6081,2.01902E+13,2019.02.20,06:36.1,38.8308,37.7582,5,2.2,0,2.2,0,0,0,Ke,KIZILHISAR-KULUNCAK (MALATYA) [North East  2.4 km]
6082,2.01902E+13,2019.02.20,43:32.1,40.3923,27.1415,5.3,2.2,0,2.2,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  3.4 km]
6083,2.01902E+13,2019.02.20,35:45.8,40.3862,27.1447,5.8,2.6,0,2.6,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.8 km]
6084,2.01902E+13,2019.02.20,32:51.3,40.3892,27.1278,5.4,2.7,0,2.7,0,0,0,Ke,KARAPURCEK-BIGA (CANAKKALE) [North West  3.8 km]
6085,2.01902E+13,2019.02.20,27:41.2,40.3995,27.1405,6.1,3.4,0,3.4,3.2,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  4.0 km]
6086,2.01902E+13,2019.02.20,05:18.5,40.391,27.1425,5.1,2.3,0,2.3,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  3.2 km]
6087,2.01902E+13,2019.02.20,59:29.7,40.382,27.1523,4.8,2.1,0,2.1,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.0 km]
6088,2.01902E+13,2019.02.20,30:46.9,40.3947,27.1433,5.4,3.1,0,3.1,2.9,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  3.4 km]
6089,2.01902E+13,2019.02.20,27:57.4,40.3923,27.1535,6.8,3.6,0,3.6,3.5,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.6 km]
6090,2.01902E+13,2019.02.19,06:27.8,40.382,27.1523,8.3,2,0,2,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.0 km]
6091,2.01902E+13,2019.02.19,04:05.0,40.3825,27.1515,7.5,2.2,0,2.2,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.1 km]
6092,2.01902E+13,2019.02.19,43:29.9,38.697,43.8697,10.2,2,0,2,0,0,0,Ke,SUGECER-OZALP (VAN) [North West  1.3 km]
6093,2.01902E+13,2019.02.19,33:55.0,40.3862,27.1572,11.5,4.1,0,4.1,4.1,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  1.9 km]
6094,2.01902E+13,2019.02.19,29:42.4,40.3895,27.1533,9,3,0,3,2.9,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.4 km]
6095,2.01902E+13,2019.02.19,55:32.2,35.704,30.4397,22.6,2.8,0,2.8,0,0,0,Ke,AKDENIZ
6096,2.01902E+13,2019.02.19,55:02.8,36.8367,28.0545,10.8,2.2,0,2.2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6097,2.01902E+13,2019.02.19,48:42.7,40.3833,27.1537,11.6,4,0,4,3.7,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.0 km]
6098,2.01902E+13,2019.02.19,39:42.3,37.5552,35.5898,9.5,2.8,0,2.8,0,0,0,Ke,AKDAM-KOZAN (ADANA) [North West  2.6 km]
6099,2.01902E+13,2019.02.19,33:20.9,36.8552,28.0375,7.3,2.5,0,2.5,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6100,2.01902E+13,2019.02.19,30:41.7,36.8763,28.0678,14.3,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6101,2.01902E+13,2019.02.19,54:11.7,36.9363,27.335,16.8,2.3,0,2.3,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6102,2.01902E+13,2019.02.19,49:43.4,36.8375,28.0488,18.2,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6103,2.01902E+13,2019.02.19,55:40.9,36.8448,28.0467,8.1,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6104,2.01902E+13,2019.02.19,05:01.9,36.8598,28.0473,10.5,2.8,0,2.8,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6105,2.01902E+13,2019.02.19,59:09.7,41.2338,43.6127,12.9,3.4,0,3.3,3.4,0,0,Ke,BASKOY-CILDIR (ARDAHAN) [North East  26.0 km]
6106,2.01902E+13,2019.02.19,23:34.3,38.7622,38.1397,5.5,2,0,2,0,0,0,Ke,YUREKTASI-ARGUVAN (MALATYA) [South West  1.8 km]
6107,2.01902E+13,2019.02.19,35:49.0,38.2165,41.0133,14.2,2.1,0,2.1,0,0,0,Ke,BOYUNLU-SILVAN (DIYARBAKIR) [South East  2.6 km]
6108,2.01902E+13,2019.02.19,10:02.7,36.8717,28.0582,10.3,2.5,0,2.5,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6109,2.01902E+13,2019.02.19,47:13.2,36.8442,28.055,14.5,2.2,0,2.2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6110,2.01902E+13,2019.02.19,54:08.9,36.8692,28.0402,5,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6111,2.01902E+13,2019.02.19,49:09.2,36.8675,28.0615,9,2.6,0,2.6,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6112,2.01902E+13,2019.02.19,26:37.0,36.1687,27.9643,80.6,2.5,0,2.5,0,0,0,Ke,RODOS ADASI (AKDENIZ)
6113,2.01902E+13,2019.02.18,43:22.5,39.2183,27.9757,11.9,2.1,0,2.1,0,0,0,Ke,HACET-KIRKAGAC (MANISA) [South East  2.5 km]
6114,2.01902E+13,2019.02.18,02:49.9,39.683,27.9637,5,2.8,0,2.8,0,0,0,Ke,AYSEBACI- (BALIKESIR) [East 1.5 km]
6115,2.01902E+13,2019.02.18,58:38.6,39.3892,26.1002,8.1,2.1,0,2.1,0,0,0,Ke,BADEMLI ACIKLARI-CANAKKALE (EGE DENIZI)
6116,2.01902E+13,2019.02.18,35:36.7,40.386,27.1617,6.4,2.4,0,2.4,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  1.7 km]
6117,2.01902E+13,2019.02.18,31:29.9,38.5215,44.3025,5,4.2,0,4.1,4.2,0,0,Ke,KAPIKOY-SARAY (VAN) [North East  3.2 km]
6118,2.01902E+13,2019.02.18,32:08.0,36.8562,27.9938,6.3,2.2,0,2.2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6119,2.01902E+13,2019.02.18,35:37.8,36.8622,28.0227,7.7,2.5,0,2.5,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6120,2.01902E+13,2019.02.18,28:37.2,40.5463,33.013,5,3.5,0,3.5,3.4,0,0,Ke,ORTABAYINDIR-ORTA (CANKIRI) [South East  3.2 km]
6121,2.01902E+13,2019.02.18,58:26.2,36.8568,28.0462,5.3,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6122,2.01902E+13,2019.02.18,26:36.5,36.8632,28.0815,7.1,2,0,2,0,0,0,Ke,HISARONU-MARMARIS (MUGLA) [North West  9.0 km]
6123,2.01902E+13,2019.02.18,22:02.0,36.8532,28.0487,7.4,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6124,2.01902E+13,2019.02.17,17:16.1,36.8675,28.0815,12.1,2.6,0,2.6,0,0,0,Ke,HISARONU-MARMARIS (MUGLA) [North West  9.4 km]
6125,2.01902E+13,2019.02.17,13:23.4,36.8378,28.0253,3.6,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6126,2.01902E+13,2019.02.17,09:46.8,36.8582,28.063,10.9,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6127,2.01902E+13,2019.02.17,06:12.5,36.8603,28.0365,7.7,2.3,0,2.3,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6128,2.01902E+13,2019.02.17,36:20.9,36.8555,28.0433,6.1,2.2,0,2.2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6129,2.01902E+13,2019.02.17,56:15.3,38.8905,27.2718,8.9,3.3,0,3.3,3.3,0,0,Ke,PINARKOY- (MANISA) [North West  0.7 km]
6130,2.01902E+13,2019.02.17,46:39.3,38.9025,27.2917,7.5,2,0,2,0,0,0,Ke,KARAHUSEYINLI- (MANISA) [North 1.4 km]
6131,2.01902E+13,2019.02.17,03:37.7,37.8013,26.9527,5,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
6132,2.01902E+13,2019.02.17,52:07.6,40.672,33.4912,6.3,2.1,0,2.1,0,0,0,Ke,KARATEKIN-KORGUN (CANKIRI) [North West  1.7 km]
6133,2.01902E+13,2019.02.17,36:00.7,38.2413,40.9983,10.5,2.2,0,2.2,0,0,0,Ke,BABAKAYA-SILVAN (DIYARBAKIR) [South West  1.5 km]
6134,2.01902E+13,2019.02.17,08:53.2,36.2492,27.5757,3.2,3.6,0,3.6,3.5,0,0,Ke,DATCA ACIKLARI-MUGLA (AKDENIZ)
6135,2.01902E+13,2019.02.17,38:38.9,40.7518,27.386,7.4,2.3,0,2.3,0,0,0,Ke,GAZIKOY-SARKOY (TEKIRDAG) [East 4.7 km]
6136,2.01902E+13,2019.02.17,53:46.0,38.9785,26.1083,5.4,2.2,0,2.2,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
6137,2.01902E+13,2019.02.17,58:08.3,38.4997,43.1283,3.3,2.3,0,2.3,0,0,0,Ke,VAN GOLU
6138,2.01902E+13,2019.02.17,24:02.0,35.0212,34.4342,53.7,2.9,0,2.9,0,0,0,Ke,AKDENIZ
6139,2.01902E+13,2019.02.16,49:37.7,39.6153,26.4275,5.4,2.1,0,2.1,0,0,0,Ke,AYVACIK (CANAKKALE) [North East  2.5 km]
6140,2.01902E+13,2019.02.16,16:21.7,38.8815,43.5143,5,2.7,0,2.7,0,0,0,Ke,ERMISLER- (VAN) [North East  1.8 km]
6141,2.01902E+13,2019.02.16,44:36.4,39.3565,26.007,11.4,2,0,2,0,0,0,Ke,BADEMLI ACIKLARI-CANAKKALE (EGE DENIZI)
6142,2.01902E+13,2019.02.16,46:31.3,36.9047,27.6303,3.1,2.9,0,2.9,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6143,2.01902E+13,2019.02.16,38:25.6,36.9283,27.636,5.8,2.5,0,2.5,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6144,2.01902E+13,2019.02.16,57:35.9,39.4227,41.7623,12.9,2.3,0,2.3,0,0,0,Ke,KIZMUSA-HINIS (ERZURUM) [North West  2.6 km]
6145,2.01902E+13,2019.02.16,55:57.1,36.8873,27.6383,7.9,2.4,0,2.4,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6146,2.01902E+13,2019.02.16,50:16.3,38.7238,43.4517,9.2,2.4,0,2.4,0,0,0,Ke,YEMLICE- (VAN) [South 1.6 km]
6147,2.01902E+13,2019.02.16,31:32.7,35.8113,31.8623,25.1,2.2,0,2.2,0,0,0,Ke,AKDENIZ
6148,2.01902E+13,2019.02.16,49:42.6,38.6163,39.9087,15.8,2.2,0,2.2,0,0,0,Ke,KARATAS-PALU (ELAZIG) [South East  0.3 km]
6149,2.01902E+13,2019.02.16,21:01.7,40.3913,27.1552,6.6,2.4,0,2.4,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.5 km]
6150,2.01902E+13,2019.02.16,54:40.2,40.3812,27.1492,6.4,2.1,0,2.1,0,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  2.2 km]
6151,2.01902E+13,2019.02.16,49:32.3,36.4503,31.7867,19.2,2,0,2,0,0,0,Ke,ANTALYA KORFEZI (AKDENIZ)
6152,2.01902E+13,2019.02.16,31:58.1,38.7525,27.8242,9.4,2.1,0,2.1,0,0,0,Ke,KUMKUYUCAK-SARUHANLI (MANISA) [North 0.6 km]
6153,2.01902E+13,2019.02.15,13:06.8,40.7868,27.9232,19.4,2.6,0,2.6,0,0,0,Ke,MARMARA DENIZI
6154,2.01902E+13,2019.02.15,59:51.6,35.3185,29.5243,19.3,2.2,0,2.2,0,0,0,Ke,AKDENIZ
6155,2.01902E+13,2019.02.15,55:53.2,38.325,38.7405,14.6,2,0,2,0,0,0,Ke,SARIOT-KALE (MALATYA) [South West  2.9 km]
6156,2.01902E+13,2019.02.15,49:32.0,38.2602,38.8338,5,2.8,0,2.8,0,0,0,Ke,AKTARLI-PUTURGE (MALATYA) [South East  2.0 km]
6157,2.01902E+13,2019.02.15,25:01.0,36.2418,28.97,16.9,2.7,0,2.7,0,0,0,Ke,AKDENIZ
6158,2.01902E+13,2019.02.15,21:00.7,40.8017,27.9258,14.2,2.7,0,2.7,0,0,0,Ke,MARMARA DENIZI
6159,2.01902E+13,2019.02.15,20:31.7,40.7895,27.9283,7.9,2.7,0,2.7,0,0,0,Ke,MARMARA DENIZI
6160,2.01902E+13,2019.02.15,19:42.6,40.802,27.9395,14.6,2.1,0,2.1,0,0,0,Ke,MARMARA DENIZI
6161,2.01902E+13,2019.02.15,14:27.3,40.7818,27.9382,20.2,4.1,0,4.1,3.8,0,0,Ke,MARMARA DENIZI
6162,2.01902E+13,2019.02.15,23:23.0,38.6132,27.637,5,2.2,0,2.2,0,0,0,Ke,YESILKOY- (MANISA) [South East  1.9 km]
6163,2.01902E+13,2019.02.15,58:25.3,36.2288,28.9258,14.4,3.4,0,3.4,3.3,0,0,Ke,AKDENIZ
6164,2.01902E+13,2019.02.15,31:35.5,37.5073,35.6475,2.9,2.2,0,2.2,0,0,0,Ke,POSTKABASAKAL-KOZAN (ADANA) [North West  2.9 km]
6165,2.01902E+13,2019.02.15,18:09.2,38.8465,26.4638,10.2,2.3,0,2.3,0,0,0,Ke,EGE DENIZI
6166,2.01902E+13,2019.02.15,58:21.1,38.6122,27.6182,7.1,2.2,0,2.2,0,0,0,Ke,YESILKOY- (MANISA) [South 1.2 km]
6167,2.01902E+13,2019.02.14,20:18.6,39.2935,40.2045,4.5,2.5,0,2.5,0,0,0,Ke,SABIRTASI-KIGI (BINGOL) [North East  1.5 km]
6168,2.01902E+13,2019.02.14,00:56.0,38.6095,39.8872,5,2.2,0,2.2,0,0,0,Ke,KARATAS-PALU (ELAZIG) [South West  2.0 km]
6169,2.01902E+13,2019.02.14,36:14.1,39.5358,26.1573,6.6,2.2,0,2.2,0,0,0,Ke,YUKARIKOY-AYVACIK (CANAKKALE) [South West  3.0 km]
6170,2.01902E+13,2019.02.14,24:42.7,40.3825,27.156,7.5,3.2,0,3.2,3.2,0,0,Ke,CAKIRLI-BIGA (CANAKKALE) [North West  1.7 km]
6171,2.01902E+13,2019.02.14,58:07.8,36.921,27.305,12.7,2.3,0,2.3,0,0,0,Ke,KOS ADASI (AKDENIZ)
6172,2.01902E+13,2019.02.14,45:46.2,40.9722,42.6535,5.1,2.6,0,2.6,0,0,0,Ke,CAKILDERE-GOLE (ARDAHAN) [East 2.4 km]
6173,2.01902E+13,2019.02.14,27:41.7,36.821,34.8503,21.7,2.6,0,2.6,0,0,0,Ke,KOSELERLI-TARSUS (MERSIN) [South West  1.6 km]
6174,2.01902E+13,2019.02.14,54:15.6,36.176,31.7677,72,2.6,0,2.6,0,0,0,Ke,ANTALYA KORFEZI (AKDENIZ)
6175,2.01902E+13,2019.02.14,28:28.1,35.0715,33.918,54.5,2.8,0,2.8,0,0,0,Ke,KIBRIS-GAZIMAGUSA
6176,2.01902E+13,2019.02.14,48:49.3,37.0477,27.8733,9.9,2.3,0,2.3,0,0,0,Ke,TURKEVLERI-MILAS (MUGLA) [North West  2.5 km]
6177,2.01902E+13,2019.02.13,43:43.7,39.0383,26.1207,8.6,2.3,0,2.3,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
6178,2.01902E+13,2019.02.13,03:54.1,38.3545,26.5882,1.8,2.1,0,2.1,0,0,0,Ke,KADIOVACIK-URLA (IZMIR) [North East  3.3 km]
6179,2.01902E+13,2019.02.13,52:42.9,35.7715,31.0557,7,2.5,0,2.5,0,0,0,Ke,AKDENIZ
6180,2.01902E+13,2019.02.13,27:45.4,37.6033,26.4213,13.6,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
6181,2.01902E+13,2019.02.13,20:35.9,36.5953,26.7362,13.6,2.3,0,2.3,0,0,0,Ke,AKDENIZ
6182,2.01902E+13,2019.02.13,13:44.9,40.5342,33.0138,2,2.4,0,2.4,0,0,0,Ke,GOKCEOREN-ORTA (CANKIRI) [South West  4.1 km]
6183,2.01902E+13,2019.02.13,49:58.6,35.6345,31.0425,5.5,2.5,0,2.5,0,0,0,Ke,AKDENIZ
6184,2.01902E+13,2019.02.13,38:11.4,38.4047,44.2513,5,2.9,0,2.9,0,0,0,Ke,KOCBASI-SARAY (VAN) [North East  0.9 km]
6185,2.01902E+13,2019.02.13,57:15.9,38.1642,42.604,4.5,2.2,0,2.2,0,0,0,Ke,ELMACIK-HIZAN (BITLIS) [South West  1.5 km]
6186,2.01902E+13,2019.02.13,22:41.9,36.4408,28.727,5,2,0,2,0,0,0,Ke,AKDENIZ
6187,2.01902E+13,2019.02.13,39:18.8,37.867,27.7227,7.4,2.4,0,2.4,0,0,0,Ke,INCIRLIOVA (AYDIN) [North 1.5 km]
6188,2.01902E+13,2019.02.13,00:42.5,38.3828,40.9822,7.2,2.1,0,2.1,0,0,0,Ke,DUZCE-KULP (DIYARBAKIR) [North East  1.0 km]
6189,2.01902E+13,2019.02.13,39:02.5,36.9678,27.3368,11.5,2.2,0,2.2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6190,2.01902E+13,2019.02.13,52:41.7,40.3215,29.481,7.3,2.4,0,2.4,0,0,0,Ke,YENIKOY-YENISEHIR (BURSA) [North East  1.9 km]
6191,2.01902E+13,2019.02.12,43:40.6,37.1757,28.5687,11.1,2.1,0,2.1,0,0,0,Ke,YAYLASOGUT-ULA (MUGLA) [North East  1.6 km]
6192,2.01902E+13,2019.02.12,36:19.4,40.6782,27.4277,7.1,2.7,0,2.7,0,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
6193,2.01902E+13,2019.02.12,34:24.6,37.8868,37.8227,5.6,2.3,0,2.3,0,0,0,Ke,CANKARA-GOLBASI (ADIYAMAN) [North West  2.1 km]
6194,2.01902E+13,2019.02.12,31:14.2,40.5583,33.015,5,3.4,0,3.4,3.3,0,0,Ke,ORTABAYINDIR-ORTA (CANKIRI) [South East  2.6 km]
6195,2.01902E+13,2019.02.12,23:23.8,40.571,33.0067,5,4,0,4,3.9,0,0,Ke,ORTABAYINDIR-ORTA (CANKIRI) [North East  1.9 km]
6196,2.01902E+13,2019.02.12,14:29.6,40.575,33.0117,5,4.8,0,4.8,4.8,0,0,Ke,DEREBAYINDIR-ORTA (CANKIRI) [South East  2.3 km]
6197,2.01902E+13,2019.02.12,13:15.9,40.5768,33.0128,6.9,2.5,0,2.5,0,0,0,Ke,DEREBAYINDIR-ORTA (CANKIRI) [East 2.3 km]
6198,2.01902E+13,2019.02.12,03:11.8,36.918,27.5532,10.3,2.7,0,2.7,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6199,2.01902E+13,2019.02.12,57:51.2,40.8068,40.4823,5.2,2,0,2,0,0,0,Ke,SIMSIRLI-IKIZDERE (RIZE) [North 0.5 km]
6200,2.01902E+13,2019.02.12,12:19.0,41.0027,39.884,13.1,2,0,2,0,0,0,Ke,YOMRA (TRABZON) [North East  5.6 km]
6201,2.01902E+13,2019.02.12,53:38.1,38.2692,41.0145,6.4,2,0,2,0,0,0,Ke,BABAKAYA-SILVAN (DIYARBAKIR) [North East  2.0 km]
6202,2.01902E+13,2019.02.12,53:57.9,39.2215,40.3303,9.2,2.4,0,2.4,0,0,0,Ke,DEMIRKANAT-KIGI (BINGOL) [North East  1.3 km]
6203,2.01902E+13,2019.02.12,44:06.2,36.4375,28.7058,3.7,2.2,0,2.2,0,0,0,Ke,AKDENIZ
6204,2.01902E+13,2019.02.12,46:20.3,37.1898,28.5467,8.7,2.1,0,2.1,0,0,0,Ke,YAYLASOGUT-ULA (MUGLA) [North West  3.6 km]
6205,2.01902E+13,2019.02.12,05:38.5,37.8442,27.9008,7.4,2.2,0,2.2,0,0,0,Ke,KOCAGUR- (AYDIN) [North West  0.6 km]
6206,2.01902E+13,2019.02.12,56:00.7,37.1092,28.6492,7.3,3,0,3,2.9,0,0,Ke,KAVAKCALI-ULA (MUGLA) [North East  0.8 km]
6207,2.01902E+13,2019.02.11,21:15.4,36.5945,30.1087,8.6,2.4,0,2.4,0,0,0,Ke,ARIFKOY-FINIKE (ANTALYA) [North East  10.6 km]
6208,2.01902E+13,2019.02.11,01:20.8,36.9128,27.7907,7.3,2.3,0,2.3,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6209,2.01902E+13,2019.02.11,43:59.2,35.897,27.2228,7.2,2.5,0,2.5,0,0,0,Ke,AKDENIZ
6210,2.01902E+13,2019.02.11,38:03.4,36.538,28.8327,8.6,4,0,3.9,4,0,0,Ke,FETHIYE KORFEZI (AKDENIZ)
6211,2.01902E+13,2019.02.11,35:54.6,38.5848,27.1945,24.7,2.4,0,2.4,0,0,0,Ke,ALANICI-MENEMEN (IZMIR) [South West  3.1 km]
6212,2.01902E+13,2019.02.11,35:23.4,37.894,41.9787,10,2.1,0,2.1,0,0,0,Ke,KAYABOGAZ- (SIIRT) [North West  0.6 km]
6213,2.01902E+13,2019.02.11,28:37.0,35.8473,28.9482,27.2,2.5,0,2.5,0,0,0,Ke,AKDENIZ
6214,2.01902E+13,2019.02.11,02:14.9,38.9508,42.4857,1.9,2.7,0,2.7,0,0,0,Ke,TATARGAZI-MALAZGIRT (MUS) [South West  3.7 km]
6215,2.01902E+13,2019.02.11,25:19.1,36.6283,26.8658,129.3,2.4,0,2.4,0,0,0,Ke,KOS ADASI (AKDENIZ)
6216,2.01902E+13,2019.02.11,51:45.8,39.1573,40.4458,9.1,2.6,0,2.6,0,0,0,Ke,KARACUBUK-ADAKLI (BINGOL) [South West  4.5 km]
6217,2.01902E+13,2019.02.11,23:56.0,39.147,40.4482,11.6,3.8,0,3.5,3.8,0,0,Ke,KARACUBUK-ADAKLI (BINGOL) [South West  5.5 km]
6218,2.01902E+13,2019.02.11,08:05.8,35.927,28.3905,5,2.5,0,2.5,0,0,0,Ke,AKDENIZ
6219,2.01902E+13,2019.02.11,34:44.8,35.4177,29.0788,5.1,2.2,0,2.2,0,0,0,Ke,AKDENIZ
6220,2.01902E+13,2019.02.10,18:30.1,38.693,38.1683,5,2,0,2,0,0,0,Ke,KOSAR-YAZIHAN (MALATYA) [South 0.9 km]
6221,2.01902E+13,2019.02.10,46:33.1,36.4215,28.6763,2.3,2.1,0,2.1,0,0,0,Ke,AKDENIZ
6222,2.01902E+13,2019.02.10,45:10.3,37.5295,36.1832,5,2.3,0,2.3,0,0,0,Ke,KOCLU-KADIRLI (OSMANIYE) [North 3.5 km]
6223,2.01902E+13,2019.02.10,45:04.4,36.4278,28.6933,1.6,2.5,0,2.5,0,0,0,Ke,AKDENIZ
6224,2.01902E+13,2019.02.10,22:18.7,40.1587,39.6625,5,2.1,0,2.1,0,0,0,Ke,OVUNCE-KOSE (GUMUSHANE) [North East  0.5 km]
6225,2.01902E+13,2019.02.10,52:38.6,38.7278,26.5348,10.5,3.4,0,3.4,3.2,0,0,Ke,EGE DENIZI
6226,2.01902E+13,2019.02.10,15:35.2,38.829,26.427,4.5,2.3,0,2.3,0,0,0,Ke,EGE DENIZI
