No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
23289,2.01005E+13,2010.05.16,13:15.5,40.5503,32.9883,5,3.3,3.3,0,,0,0,Ke,TUTMACBAYINDIR-ORTA (ÇANKIRI) [South East  1.5 km]
23290,2.01005E+13,2010.05.15,16:16.6,36.7595,29.3925,19,2.5,2.5,0,,0,0,Ke,OREN-FETHIYE (MUGLA) [North East  1.4 km]
23291,2.01005E+13,2010.05.15,50:30.2,39.609,43.7717,4.6,2.9,2.9,0,,0,0,Ke,BUVETLI-DIYADIN (AGRI) [North West  2.0 km]
23292,2.01005E+13,2010.05.15,28:28.3,39.7948,39.1295,5.3,2.8,2.8,0,,0,0,Ke,AKTAS-KEMAH (ERZINCAN) [East 3.2 km]
23293,2.01005E+13,2010.05.15,21:13.5,39.091,29.1048,5.2,2.6,2.6,0,,0,0,Ke,SENKOY-SIMAV (KÜTAHYA) [South West  1.9 km]
23294,2.01005E+13,2010.05.15,12:21.0,35.8097,30.0225,5,3.8,3.8,3.7,,0,0,Ke,AKDENIZ
23295,2.01005E+13,2010.05.15,24:02.7,41.2067,39.8797,4.7,2.7,2.7,0,,0,0,Ke,TRABZON AÇIKLARI (KARADENIZ)
23296,2.01005E+13,2010.05.15,45:26.1,38.8322,26.6338,16.7,2.9,2.9,0,,0,0,Ke,EGE DENIZI
23297,2.01005E+13,2010.05.15,34:48.5,36.3132,28.394,10.7,2.7,2.7,0,,0,0,Ke,AKDENIZ
23298,2.01005E+13,2010.05.15,21:30.7,36.7307,35.0483,6.3,2.6,2.6,0,,0,0,Ke,HASIRAGACI-KARATAS (ADANA) [North West  2.9 km]
23299,2.01005E+13,2010.05.15,28:17.9,39.4677,39.8155,17,2.8,2.8,0,,0,0,Ke,SAGLAMTAS-PULUMUR (TUNCELI) [South West  0.3 km]
23300,2.01005E+13,2010.05.15,08:56.6,37.6293,36.4497,5,2.7,2.7,0,,0,0,Ke,EMIRLER-ANDIRIN (KAHRAMANMARAS) [North East  0.8 km]
23301,2.01005E+13,2010.05.15,56:47.9,38.4338,30.651,12.4,2.7,2.7,0,,0,0,Ke,COBANKAYA-SUHUT (AFYONKARAHISAR) [South East  2.1 km]
23302,2.01005E+13,2010.05.15,27:11.1,39.6512,30.7493,5.5,2.7,2.7,0,,0,0,Ke,AKSAKLI-SEYITGAZI (ESKISEHIR) [North 4.2 km]
23303,2.01005E+13,2010.05.15,08:22.2,41.1985,30.1332,5,4.2,0,4.2,,0,0,Ke,KEFKEN-KANDIRA (KOCAELI) [North West  8.5 km]
23304,2.01005E+13,2010.05.15,56:42.7,38.6335,38.9157,5,2.3,2.3,0,,0,0,Ke,KEPEKTAS- (ELAZIG) [South 1.7 km]
23305,2.01005E+13,2010.05.15,51:59.2,36.0803,26.9682,6.1,2.8,2.8,0,,0,0,Ke,AKDENIZ
23306,2.01005E+13,2010.05.15,44:02.7,37.2457,27.8737,15.5,2.5,2.5,0,,0,0,Ke,KALINAGIL-MILAS (MUGLA) [South East  1.1 km]
23307,2.01005E+13,2010.05.15,36:06.9,37.1888,27.8937,9.6,2.4,2.4,0,,0,0,Ke,KAYADERE-MILAS (MUGLA) [South West  2.0 km]
23308,2.01005E+13,2010.05.15,08:01.3,39.0382,44.4802,5,2.9,2.9,0,,0,0,Ke,TÜRKIYE-IRAN SINIR BÖLGESI
23309,2.01005E+13,2010.05.15,53:28.1,37.2763,28.2495,6,2.8,2.8,0,,0,0,Ke,SALIHPASALAR- (MUGLA) [North 2.3 km]
23310,2.01005E+13,2010.05.15,23:24.6,40.8005,28.9983,12.7,2.5,2.5,0,,0,0,Ke,MARMARA DENIZI
23311,2.01005E+13,2010.05.15,07:04.7,39.5138,27.747,12.4,2.8,2.8,0,,0,0,Ke,BAGALAN- (BALIKESIR) [North West  0.4 km]
23312,2.01005E+13,2010.05.15,48:03.6,37.2265,28.2205,15.3,2.7,2.7,0,,0,0,Ke,KAFACA- (MUGLA) [North West  2.3 km]
23313,2.01005E+13,2010.05.15,12:06.2,38.2867,39.2705,10.9,2.7,2.7,0,,0,0,Ke,YENICE-CUNGUS (DIYARBAKIR) [North West  0.1 km]
23314,2.01005E+13,2010.05.15,25:52.4,38.4612,30.2492,15,2.7,2.7,0,,0,0,Ke,SANDIKLI (AFYONKARAHISAR) [South West  2.1 km]
23315,2.01005E+13,2010.05.15,18:52.2,39.8387,26.1657,2.1,3,3,0,,0,0,Ke,CAMOBA-EZINE (ÇANAKKALE) [West 1.5 km]
23316,2.01005E+13,2010.05.15,06:40.0,38.5237,43.7425,5,2.9,2.9,0,,0,0,Ke,ARITOPRAK- (VAN) [South West  4.1 km]
23317,2.01005E+13,2010.05.14,18:04.8,39.9103,33.0993,10.1,2.8,2.8,0,,0,0,Ke,ELMADAG (ANKARA) [West 10.9 km]
23318,2.01005E+13,2010.05.14,38:43.2,39.6682,29.5218,13.7,2.6,2.6,0,,0,0,Ke,MUHACIRLER-DOMANIC (KÜTAHYA) [South East  2.1 km]
23319,2.01005E+13,2010.05.14,05:32.4,41.466,35.745,5,3,3,0,,0,0,Ke,PASASEYH-BAFRA (SAMSUN) [South East  1.7 km]
23320,2.01005E+13,2010.05.14,43:05.1,37.3773,40.3012,5,2.5,2.5,0,,0,0,Ke,DERIK (MARDIN) [North East  3.3 km]
23321,2.01005E+13,2010.05.14,05:13.3,39.3182,38.5192,5,2.6,2.6,0,,0,0,Ke,GULDIBI-KEMALIYE (ERZINCAN) [South East  1.3 km]
23322,2.01005E+13,2010.05.14,17:55.7,36.8505,27.3693,19.3,2.1,2.1,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
23323,2.01005E+13,2010.05.14,10:19.4,38.7593,27.9823,5.4,2.6,2.6,0,,0,0,Ke,COMLEKCI-GOLMARMARA (MANISA) [North East  2.2 km]
23324,2.01005E+13,2010.05.14,10:55.2,39.6247,29.331,5,2,2,0,,0,0,Ke,YENIKOY-TAVSANLI (KÜTAHYA) [North West  2.4 km]
23325,2.01005E+13,2010.05.14,46:37.8,40.261,27.8538,5,2.5,2.5,0,,0,0,Ke,CARIKKOY-BANDIRMA (BALIKESIR) [South East  1.6 km]
23326,2.01005E+13,2010.05.14,23:39.3,37.2222,27.8763,15.7,2.4,2.4,0,,0,0,Ke,KAYADERE-MILAS (MUGLA) [North West  2.8 km]
23327,2.01005E+13,2010.05.14,19:16.3,39.2932,28.0167,12.6,2.7,2.7,0,,0,0,Ke,CAKILLI-SINDIRGI (BALIKESIR) [South West  3.3 km]
23328,2.01005E+13,2010.05.14,16:54.5,39.326,40.3143,5.2,2.8,2.8,0,,0,0,Ke,KIGI (BINGOL) [North West  3.4 km]
23329,2.01005E+13,2010.05.14,10:15.2,39.6783,29.4882,14.4,2.7,2.7,0,,0,0,Ke,MUHACIRLER-DOMANIC (KÜTAHYA) [South West  1.4 km]
23330,2.01005E+13,2010.05.14,08:25.7,40.3125,27.0787,14.6,2.4,2.4,0,,0,0,Ke,BALIKLICESME-BIGA (ÇANAKKALE) [North West  0.4 km]
23331,2.01005E+13,2010.05.14,05:15.0,37.8387,36.868,5,2.7,2.7,0,,0,0,Ke,ILICA- (KAHRAMANMARAS) [South West  1.1 km]
23332,2.01005E+13,2010.05.14,34:59.8,36.9282,27.3393,14.5,2.1,2.1,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
23333,2.01005E+13,2010.05.14,33:12.6,41.0915,34.5087,5.8,2.6,2.6,0,,0,0,Ke,KARAKOY-OSMANCIK (ÇORUM) [North East  2.1 km]
23334,2.01005E+13,2010.05.14,20:55.8,39.966,31.603,5,2.8,2.8,0,,0,0,Ke,BEYKOY-MIHALICCIK (ESKISEHIR) [North West  2.8 km]
23335,2.01005E+13,2010.05.14,58:27.0,39.4018,38.5058,4.4,2.5,2.5,0,,0,0,Ke,COPLER-ILIC (ERZINCAN) [South West  3.2 km]
23336,2.01005E+13,2010.05.14,28:04.9,37.2347,28.2027,2.9,2.5,2.5,0,,0,0,Ke,PASAPINARI- (MUGLA) [South West  2.6 km]
23337,2.01005E+13,2010.05.14,14:41.0,38.7193,29.272,6.5,2.4,2.4,0,,0,0,Ke,AKTAS- (USAK) [East 1.8 km]
23338,2.01005E+13,2010.05.14,40:09.1,37.256,28.2332,3.5,2.3,2.3,0,,0,0,Ke,SALIHPASALAR- (MUGLA) [West 1.3 km]
23339,2.01005E+13,2010.05.14,59:29.7,39.4825,36.4768,5,2.7,2.7,0,,0,0,Ke,KAZANCIK-SARKISLA (SIVAS) [North East  2.5 km]
23340,2.01005E+13,2010.05.14,47:38.7,38.4698,38.6722,23.1,2.1,2.1,0,,0,0,Ke,KUSSARAYI-BASKIL (ELAZIG) [North West  1.9 km]
23341,2.01005E+13,2010.05.14,23:00.5,37.2412,28.2198,3.3,2.5,2.5,0,,0,0,Ke,PASAPINARI- (MUGLA) [South 1.6 km]
23342,2.01005E+13,2010.05.14,20:02.1,39.7522,26.0135,5,2.7,2.7,0,,0,0,Ke,ODUN ISKELE AÇIKLARI-ÇANAKKALE (EGE DENIZI)
23343,2.01005E+13,2010.05.14,41:46.7,36.6047,28.2907,5.5,2.5,2.5,0,,0,0,Ke,AKDENIZ
23344,2.01005E+13,2010.05.14,36:12.5,36.5898,28.2988,6.1,2.5,2.5,0,,0,0,Ke,AKDENIZ
23345,2.01005E+13,2010.05.14,12:06.5,39.332,26.3052,16.3,2.6,2.6,0,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
23346,2.01005E+13,2010.05.14,09:33.2,36.5848,28.2658,5,2.6,2.6,0,,0,0,Ke,AKDENIZ
23347,2.01005E+13,2010.05.14,58:05.4,40.746,27.3388,6.4,2.7,2.7,0,,0,0,Ke,GAZIKOY-SARKOY (TEKIRDAG) [East 0.7 km]
23348,2.01005E+13,2010.05.14,46:59.0,35.4408,27.9322,12.4,3.1,3.1,0,,0,0,Ke,AKDENIZ
23349,2.01005E+13,2010.05.14,20:54.2,35.565,26.2337,32,3.1,3.1,0,,0,0,Ke,AKDENIZ
23350,2.01005E+13,2010.05.14,53:43.5,36.5453,28.3025,5,2.8,2.8,0,,0,0,Ke,AKDENIZ
23351,2.01005E+13,2010.05.14,52:27.9,39.1873,29.5158,6.2,2.6,2.6,0,,0,0,Ke,KIZIK-CAVDARHISAR (KÜTAHYA) [South East  1.8 km]
23352,2.01005E+13,2010.05.14,47:53.4,39.2883,41.477,6.4,2.6,2.6,0,,0,0,Ke,YARLISU-VARTO (MUS) [North East  6.0 km]
23353,2.01005E+13,2010.05.14,42:23.8,37.0795,28.5185,9,2.6,2.6,0,,0,0,Ke,CICEKLI-ULA (MUGLA) [South East  2.4 km]
23354,2.01005E+13,2010.05.14,29:56.9,37.1083,28.5548,8.8,2.6,2.6,0,,0,0,Ke,KIYRA-ULA (MUGLA) [North East  0.6 km]
23355,2.01005E+13,2010.05.14,02:08.0,37.2945,28.1095,5.7,2.3,2.3,0,,0,0,Ke,KAPUBAG-YATAGAN (MUGLA) [South West  0.8 km]
23356,2.01005E+13,2010.05.13,21:44.3,36.1953,40.8045,4.9,3.4,0,3.4,,0,0,Ke,SURIYE
23357,2.01005E+13,2010.05.13,38:55.4,37.3282,43.6927,9.5,2.7,2.7,0,,0,0,Ke,KAYALIK-CUKURCA (HAKKARI) [South East  2.0 km]
23358,2.01005E+13,2010.05.13,12:12.0,39.1663,40.4335,9.8,2.8,2.8,0,,0,0,Ke,KARACUBUK-ADAKLI (BINGOL) [South West  4.1 km]
23359,2.01005E+13,2010.05.13,10:30.8,38.3813,39.6923,5,3,3,0,,0,0,Ke,MADEN (ELAZIG) [South East  2.4 km]
23360,2.01005E+13,2010.05.13,26:11.0,38.7083,28.4815,5,2.5,2.5,0,,0,0,Ke,YABACI-DEMIRCI (MANISA) [South West  1.3 km]
23361,2.01005E+13,2010.05.13,46:38.6,40.5772,30.3032,13.8,2.1,2.1,0,,0,0,Ke,AKINCI-GEYVE (SAKARYA) [East 2.2 km]
23362,2.01005E+13,2010.05.13,40:14.3,37.4232,38.935,5.9,2.7,2.7,0,,0,0,Ke,TURKMEN- (SANLIURFA) [South East  0.8 km]
23363,2.01005E+13,2010.05.13,43:50.8,37.3353,28.246,5.9,2.5,2.5,0,,0,0,Ke,DESTIN-YATAGAN (MUGLA) [South West  0.9 km]
23364,2.01005E+13,2010.05.13,23:57.4,40.5397,29.539,6.4,2.8,2.8,0,,0,0,Ke,BAYINDIR-IZNIK (BURSA) [North West  1.6 km]
23365,2.01005E+13,2010.05.13,08:09.0,40.2133,30.0248,20.9,2.2,2.2,0,,0,0,Ke,KUYUBASI- (BILECIK) [North West  3.3 km]
23366,2.01005E+13,2010.05.13,31:51.1,38.3708,39.3735,18.2,2.8,2.8,0,,0,0,Ke,BASKAYNAK-SIVRICE (ELAZIG) [South East  1.2 km]
23367,2.01005E+13,2010.05.13,25:31.4,37.2325,28.1647,7.7,2.8,2.8,0,,0,0,Ke,CAYBUKU- (MUGLA) [South East  2.2 km]
23368,2.01005E+13,2010.05.13,56:26.4,39.651,38.6227,5.5,2.7,2.7,0,,0,0,Ke,UGURKOY-ILIC (ERZINCAN) [South East  1.4 km]
23369,2.01005E+13,2010.05.13,46:18.5,37.4903,38.6862,7.3,2.6,2.6,0,,0,0,Ke,BAHCELI- (SANLIURFA) [North East  1.5 km]
23370,2.01005E+13,2010.05.13,36:42.2,38.4878,30.1727,3.2,2.6,2.6,0,,0,0,Ke,ULFECILER-SANDIKLI (AFYONKARAHISAR) [North West  0.9 km]
23371,2.01005E+13,2010.05.13,30:39.0,37.2088,27.894,8.9,2.7,2.7,0,,0,0,Ke,KAYADERE-MILAS (MUGLA) [North West  0.7 km]
23372,2.01005E+13,2010.05.13,10:43.0,37.651,34.7955,22.3,2.7,2.7,0,,0,0,Ke,IMRAHOR-ULUKISLA (NIGDE) [South East  4.7 km]
23373,2.01005E+13,2010.05.13,08:56.0,39.4795,28.06,11.7,2.9,2.9,0,,0,0,Ke,COMLEKCI-BIGADIC (BALIKESIR) [South East  2.4 km]
23374,2.01005E+13,2010.05.13,08:01.0,37.249,28.221,6.9,2.6,2.6,0,,0,0,Ke,PASAPINARI- (MUGLA) [South East  0.8 km]
23375,2.01005E+13,2010.05.13,06:46.1,39.3158,27.7098,11.2,2.7,2.7,0,,0,0,Ke,TURKPIYALA-SOMA (MANISA) [South West  2.4 km]
23376,2.01005E+13,2010.05.13,58:34.3,39.6133,29.6182,21.4,2.5,2.5,0,,0,0,Ke,GUMUSGOLCUK-TAVSANLI (KÜTAHYA) [North West  6.9 km]
23377,2.01005E+13,2010.05.13,44:49.2,37.3172,28.2383,5.5,2.8,2.8,0,,0,0,Ke,ALASAR-YATAGAN (MUGLA) [South East  1.9 km]
23378,2.01005E+13,2010.05.13,32:35.7,39.6193,29.3968,12.7,2.4,0,2.4,,0,0,Ke,YENIKOY-TAVSANLI (KÜTAHYA) [North East  4.0 km]
23379,2.01005E+13,2010.05.13,44:23.5,36.2332,27.7973,15.5,2.7,0,2.7,,0,0,Ke,RODOS ADASI (AKDENIZ)
23380,2.01005E+13,2010.05.13,55:50.5,39.6858,29.3957,5,2.6,2.6,0,,0,0,Ke,BOZBELEN-TAVSANLI (KÜTAHYA) [West 1.5 km]
23381,2.01005E+13,2010.05.13,47:41.5,37.199,28.2428,7.5,2.8,2.8,0,,0,0,Ke,DAGDIBI- (MUGLA) [North West  1.9 km]
23382,2.01005E+13,2010.05.13,23:04.2,39.6647,29.3803,7.5,2.8,2.8,0,,0,0,Ke,KARAKAYA-TAVSANLI (KÜTAHYA) [South West  0.6 km]
23383,2.01005E+13,2010.05.13,37:37.1,38.4337,39.1762,6.3,2.3,2.3,0,,0,0,Ke,KAVAKKOY-SIVRICE (ELAZIG) [North East  2.6 km]
23384,2.01005E+13,2010.05.13,24:15.5,38.8652,26.2258,15.5,3,3,0,,0,0,Ke,EGE DENIZI
23385,2.01005E+13,2010.05.13,05:49.9,36.3848,28.4032,17,3,3,0,,0,0,Ke,AKDENIZ
23386,2.01005E+13,2010.05.13,42:39.6,39.0747,41.1342,12.5,2.7,2.7,0,,0,0,Ke,BAGLIISA-KARLIOVA (BINGOL) [South West  7.5 km]
23387,2.01005E+13,2010.05.13,21:18.9,38.3305,27.2238,4,2.1,2.1,0,,0,0,Ke,BELENBASI-BUCA (IZMIR) [North West  5.4 km]
23388,2.01005E+13,2010.05.13,52:08.3,37.3505,27.1275,24.8,2.4,2.4,0,,0,0,Ke,YENIHISAR AÇIKLARI-AYDIN (EGE DENIZI)
23389,2.01005E+13,2010.05.13,29:17.5,40.6867,29.2345,8.9,2.4,2.4,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23390,2.01005E+13,2010.05.13,16:58.0,40.7942,27.3963,6.6,2.9,2.9,0,,0,0,Ke,UCMAKDERE-SARKOY (TEKIRDAG) [South East  2.8 km]
23391,2.01005E+13,2010.05.12,56:38.9,37.1353,28.3033,14.5,2.3,2.3,0,,0,0,Ke,YERKESIK- (MUGLA) [South East  1.6 km]
23392,2.01005E+13,2010.05.12,55:06.4,40.7123,27.4902,15.1,2.8,2.8,0,,0,0,Ke,GÜZELKÖY AÇIKLARI-TEKIRDAG (MARMARA DENIZI)
23393,2.01005E+13,2010.05.12,49:39.0,39.7498,26.1985,5,2.7,2.7,0,,0,0,Ke,KORUKTASI-EZINE (ÇANAKKALE) [North West  2.4 km]
23394,2.01005E+13,2010.05.12,30:19.8,37.5743,35.6618,5,2.5,2.5,0,,0,0,Ke,AKARCA-KOZAN (ADANA) [North East  2.2 km]
23395,2.01005E+13,2010.05.12,51:10.2,38.738,30.174,5.5,2.5,2.5,0,,0,0,Ke,CAYHISAR-SINANPASA (AFYONKARAHISAR) [North 1.2 km]
23396,2.01005E+13,2010.05.12,49:55.7,38.4543,27.2962,5.7,3,3,0,,0,0,Ke,KAVAKLIDERE-BORNOVA (IZMIR) [West 1.7 km]
23397,2.01005E+13,2010.05.12,28:07.2,36.9853,27.8108,11.2,2.4,2.4,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
23398,2.01005E+13,2010.05.12,13:20.4,36.9725,27.8735,15.8,2.6,2.6,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
23399,2.01005E+13,2010.05.12,57:15.5,40.4597,26.9858,11.4,2.3,2.3,0,,0,0,Ke,MARMARA DENIZI
23400,2.01005E+13,2010.05.12,53:11.8,37.9448,41.3787,10.7,2.6,2.6,0,,0,0,Ke,ILICA-BESIRI (BATMAN) [North West  1.4 km]
23401,2.01005E+13,2010.05.12,49:13.0,39.5898,26.1105,14.7,2.7,2.7,0,,0,0,Ke,TUZLA-AYVACIK (ÇANAKKALE) [North West  5.5 km]
23402,2.01005E+13,2010.05.12,03:06.5,40.1763,29.4097,3.4,2.5,2.5,0,,0,0,Ke,YAGMURLU-KESTEL (BURSA) [South 1.4 km]
23403,2.01005E+13,2010.05.12,57:38.4,36.9407,27.8167,3,2.9,2.9,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
23404,2.01005E+13,2010.05.12,09:43.4,39.2805,28.0023,5,2.7,2.7,0,,0,0,Ke,KIZILGUR-SINDIRGI (BALIKESIR) [North West  3.6 km]
23405,2.01005E+13,2010.05.12,53:35.2,37.2438,28.2177,8.8,2.6,2.6,0,,0,0,Ke,PASAPINARI- (MUGLA) [South 1.3 km]
23406,2.01005E+13,2010.05.12,46:34.1,37.1905,28.1615,5,2.5,2.5,0,,0,0,Ke,CIFTLIKKOY- (MUGLA) [North 1.4 km]
23407,2.01005E+13,2010.05.12,31:11.5,38.8812,27.9052,4.4,2.7,2.7,0,,0,0,Ke,SEGIRDIM-AKHISAR (MANISA) [South West  1.4 km]
23408,2.01005E+13,2010.05.12,28:56.1,38.7813,39.1352,23,2.6,2.6,0,,0,0,Ke,KORPE- (ELAZIG) [North 3.1 km]
23409,2.01005E+13,2010.05.12,22:21.2,37.302,28.26,10.1,2.7,2.7,0,,0,0,Ke,ALASAR-YATAGAN (MUGLA) [South East  4.4 km]
23410,2.01005E+13,2010.05.12,03:34.8,38.706,37.4402,4.7,2.5,2.5,0,,0,0,Ke,YAZIKOY-DARENDE (MALATYA) [North 3.5 km]
23411,2.01005E+13,2010.05.12,51:21.5,39.5068,38.404,8.9,2.7,2.7,0,,0,0,Ke,SARIKONAK-ILIC (ERZINCAN) [North East  3.6 km]
23412,2.01005E+13,2010.05.12,45:49.3,40.4573,29.2042,3.8,2,2,0,,0,0,Ke,SAHINYURDU-GEMLIK (BURSA) [South West  1.5 km]
23413,2.01005E+13,2010.05.12,53:18.8,36.4913,26.8172,118.2,2.7,0,2.7,,0,0,Ke,AKDENIZ
23414,2.01005E+13,2010.05.12,29:47.5,37.5955,27.4997,21.8,2.4,2.4,0,,0,0,Ke,KARACAHAYIT-SOKE (AYDIN) [South East  2.1 km]
23415,2.01005E+13,2010.05.12,12:32.2,40.9398,35.907,13.9,2.4,2.4,0,,0,0,Ke,HASIRCI-LADIK (SAMSUN) [North West  2.4 km]
23416,2.01005E+13,2010.05.12,11:26.0,36.4848,36.4727,5,2.8,2.8,0,,0,0,Ke,MURATPASA-KIRIKHAN (HATAY) [North East  1.7 km]
23417,2.01005E+13,2010.05.12,01:45.5,38.7803,26.001,13.8,3.5,0,3.5,,0,0,Ke,SAKIZ ADASI (EGE DENIZI)
23418,2.01005E+13,2010.05.12,27:46.0,35.4152,33.5232,7.6,2.5,2.5,0,,0,0,Ke,KIBRIS-BESPARMAK
23419,2.01005E+13,2010.05.12,26:31.0,37.5852,36.4552,2.4,2.6,2.6,0,,0,0,Ke,CUHADARLI-ANDIRIN (KAHRAMANMARAS) [North 2.6 km]
23420,2.01005E+13,2010.05.12,08:41.2,37.2573,28.2208,5.5,2.6,2.6,0,,0,0,Ke,PASAPINARI- (MUGLA) [North East  0.4 km]
23421,2.01005E+13,2010.05.12,47:21.1,37.2332,28.2207,2.4,2.6,2.6,0,,0,0,Ke,PASAPINARI- (MUGLA) [South 2.5 km]
23422,2.01005E+13,2010.05.12,52:09.1,41.4467,41.0955,14.2,2.8,2.8,0,,0,0,Ke,ARHAVI AÇIKLARI-ARTVIN (KARADENIZ)
23423,2.01005E+13,2010.05.12,41:47.1,37.241,28.1852,7,2.6,2.6,0,,0,0,Ke,PASAPINARI- (MUGLA) [South West  3.2 km]
23424,2.01005E+13,2010.05.12,44:50.5,38.5843,40.3477,5.1,2.8,2.8,0,,0,0,Ke,DIREKLI-GENC (BINGOL) [South West  2.7 km]
23425,2.01005E+13,2010.05.12,49:39.2,40.6992,29.2198,8.2,2.4,2.4,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23426,2.01005E+13,2010.05.12,38:43.6,39.3048,33.9232,5.5,2.4,2.4,0,,0,0,Ke,DEMIRLI-KAMAN (KIRSEHIR) [North West  2.0 km]
23427,2.01005E+13,2010.05.12,28:37.4,38.9363,30.0203,12.3,2.2,2.2,0,,0,0,Ke,ALLIOREN-DUMLUPINAR (KÜTAHYA) [South East  2.4 km]
23428,2.01005E+13,2010.05.12,12:48.1,40.7093,29.1948,8.3,2.5,2.5,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23429,2.01005E+13,2010.05.12,50:17.5,37.7343,35.053,5,3,3,0,,0,0,Ke,ELEKGOLU-CAMARDI (NIGDE) [South East  3.4 km]
23430,2.01005E+13,2010.05.12,48:49.6,40.6948,29.2182,4.6,2.4,2.4,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23431,2.01005E+13,2010.05.12,59:21.0,37.5658,43.1015,12.9,3.1,3.1,0,,0,0,Ke,ILICAK-BEYTUSSEBAP (SIRNAK) [South West  3.6 km]
23432,2.01005E+13,2010.05.12,54:31.6,37.3678,27.24,16.3,2.4,2.4,0,,0,0,Ke,DIDIM (AYDIN) [South West  2.4 km]
23433,2.01005E+13,2010.05.11,52:07.0,39.9207,39.9562,6.7,2.8,2.8,0,,0,0,Ke,CENNETPINAR-CAYIRLI (ERZINCAN) [South West  1.4 km]
23434,2.01005E+13,2010.05.11,41:26.7,39.9442,32.719,3.7,2.5,2.5,0,,0,0,Ke,ETIMESGUT (ANKARA) [East 4.9 km]
23435,2.01005E+13,2010.05.11,40:51.0,40.6893,29.2158,5.4,2,2,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23436,2.01005E+13,2010.05.11,53:32.2,35.6887,27.8423,8.9,2.9,2.9,0,,0,0,Ke,AKDENIZ
23437,2.01005E+13,2010.05.11,07:00.2,40.7035,29.2115,5,3.1,0,3.1,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23438,2.01005E+13,2010.05.11,58:29.3,39.296,26.2448,5.8,2.9,2.9,0,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
23439,2.01005E+13,2010.05.11,41:30.5,38.524,41.557,14.4,2.6,2.6,0,,0,0,Ke,GOZTEPE-MUTKI (BITLIS) [South East  0.9 km]
23440,2.01005E+13,2010.05.11,08:29.6,36.7405,27.5958,14.6,2.6,2.6,0,,0,0,Ke,KARAKOY-DATCA (MUGLA) [South West  3.6 km]
23441,2.01005E+13,2010.05.11,59:25.5,40.7255,29.2012,5.3,2.1,2.1,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23442,2.01005E+13,2010.05.11,23:44.9,40.7042,29.2068,3.5,2.6,2.6,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23443,2.01005E+13,2010.05.11,52:16.9,36.854,29.2255,8.7,2.5,2.5,0,,0,0,Ke,SOGUTLU-FETHIYE (MUGLA) [North East  2.8 km]
23444,2.01005E+13,2010.05.11,04:39.3,40.7015,29.2122,5.4,2.9,2.9,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
23445,2.01005E+13,2010.05.11,27:21.1,38.5073,27.5413,14.9,2.3,2.3,0,,0,0,Ke,SANCAKLIBOZKOY- (MANISA) [South East  0.4 km]
23446,2.01005E+13,2010.05.11,49:00.9,38.5973,26.7388,18.3,3.2,0,3.2,,0,0,Ke,IZMIR KÖRFEZI (EGE DENIZI)
23447,2.01005E+13,2010.05.11,47:51.7,39.7245,27.8473,6.8,2.7,2.7,0,,0,0,Ke,KAVAKLI- (BALIKESIR) [South West  1.8 km]
23448,2.01005E+13,2010.05.11,39:43.4,38.6162,37.493,5,2.8,2.8,0,,0,0,Ke,CUKURKAYA-DARENDE (MALATYA) [South East  3.0 km]
23449,2.01005E+13,2010.05.11,44:10.0,39.3788,28.0848,10.4,2.6,2.6,0,,0,0,Ke,BALATLI-BIGADIC (BALIKESIR) [North West  2.2 km]
23450,2.01005E+13,2010.05.11,28:47.4,37.546,35.5667,5.5,2,2,0,,0,0,Ke,ENIZCAKIRI-KOZAN (ADANA) [North 2.6 km]
23451,2.01005E+13,2010.05.11,20:20.3,39.7167,29.9642,9.2,2.5,2.5,0,,0,0,Ke,KARACAYIR-BOZUYUK (BILECIK) [South East  0.5 km]
23452,2.01005E+13,2010.05.11,10:38.3,41.2882,34.9677,12.6,2.5,2.5,0,,0,0,Ke,SUSUZ-VEZIRKOPRU (SAMSUN) [South 2.4 km]
23453,2.01005E+13,2010.05.11,02:07.6,40.3553,27.1182,21.8,2.3,2.3,0,,0,0,Ke,ESKIBALIKLI-BIGA (ÇANAKKALE) [North East  1.6 km]
23454,2.01005E+13,2010.05.11,47:31.9,37.2562,28.2103,7.6,2.6,2.6,0,,0,0,Ke,PASAPINARI- (MUGLA) [North West  0.6 km]
