No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
016203	20161017154247	2016.10.17	15:42:47.91	40.8065	28.1405	006.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	MARMARA DENIZI
016204	20161017134112	2016.10.17	13:41:12.49	38.8855	27.9072	009.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SEGIRDIM-AKHISAR (MANISA) [North West  1.4 km]
016205	20161017121031	2016.10.17	12:10:31.04	38.4225	26.6490	015.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
016206	20161017093418	2016.10.17	09:34:18.61	37.9880	34.5217	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	FESLEGEN- (NIGDE) [  2.98 km]
016207	20161017090723	2016.10.17	09:07:23.76	39.4548	26.2472	016.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BEKTAS-AYVACIK (CANAKKALE) [  5.16 km]
016208	20161017083011	2016.10.17	08:30:11.49	37.0273	34.5233	006.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AYVAGEDIGI-TOROSLAR (MERSIN) [  3.77 km]
016209	20161017081058	2016.10.17	08:10:58.49	41.4277	44.2362	005.0	4.0	0.0	3.7	4.0	0.0	0.0	Ke	GURCISTAN
016210	20161017035622	2016.10.17	03:56:22.60	38.8283	27.6998	007.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	DILEK-SARUHANLI (MANISA) [  1.69 km]
016211	20161017025956	2016.10.17	02:59:56.34	39.0375	27.9583	013.6	2.6	0.0	2.6	0.0	0.0	0.0	Ke	MUSTULLAR-AKHISAR (MANISA) [  1.01 km]
016212	20161017022421	2016.10.17	02:24:21.61	39.0573	27.7063	013.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BAKIR-KIRKAGAC (MANISA) [  2.49 km]
016213	20161017020009	2016.10.17	02:00:09.71	38.9288	27.6720	003.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DEREKOY-AKHISAR (MANISA) [  1.73 km]
016214	20161017013554	2016.10.17	01:35:54.88	37.9425	26.9618	022.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
016215	20161017013430	2016.10.17	01:34:30.53	37.9362	26.9115	006.8	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
016216	20161017013030	2016.10.17	01:30:30.13	37.9103	26.8778	008.9	4.7	0.0	4.7	4.5	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
016217	20161017004919	2016.10.17	00:49:19.32	41.6863	26.5673	007.5	2.8	0.0	2.8	0.0	0.0	0.0	Ke	EDIRNE (EDIRNE) [North East  1.4 km]
016218	20161017004236	2016.10.17	00:42:36.42	37.5313	26.7257	011.6	2.8	0.0	2.8	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
016219	20161017000757	2016.10.17	00:07:57.04	40.1935	29.3497	007.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TURANKOY-KESTEL (BURSA) [South 1.2 km]
016220	20161016204118	2016.10.16	20:41:18.69	40.8990	30.9615	007.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YUKARIAVLIYAN-CUMAYERI (DUZCE) [  1.15 km]
016221	20161016172412	2016.10.16	17:24:12.98	39.6593	39.7237	001.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KARAKAYA-UZUMLU (ERZINCAN) [South West  1.9 km]
016222	20161016141124	2016.10.16	14:11:24.21	40.8978	30.9090	003.3	3.8	0.0	3.8	3.5	0.0	0.0	Ke	UVEZBELI-CUMAYERI (DUZCE) [  .99 km]
016223	20161016111038	2016.10.16	11:10:38.46	39.9462	39.0907	005.2	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GOLKOY-REFAHIYE (ERZINCAN) [  3.89 km]
016224	20161016072713	2016.10.16	07:27:13.33	37.7135	26.6810	002.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
016225	20161016070147	2016.10.16	07:01:47.67	40.3578	32.0125	001.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KARASAR-BEYPAZARI (ANKARA) [  4.15 km]
016226	20161016032044	2016.10.16	03:20:44.54	38.1005	34.2968	003.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ULUKISLA-ALTUNHISAR (NIGDE) [  5.21 km]
016227	20161016012200	2016.10.16	01:22:00.16	38.9390	27.7498	005.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HAMIDIYE-AKHISAR (MANISA) [  1.62 km]
016228	20161016003300	2016.10.16	00:33:00.65	38.9340	27.7458	006.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HAMIDIYE-AKHISAR (MANISA) [  1.44 km]
016229	20161016000619	2016.10.16	00:06:19.23	38.9188	27.7158	006.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South East  2.1 km]
016230	20161015235837	2016.10.15	23:58:37.89	38.1273	34.2872	003.8	2.6	0.0	2.6	0.0	0.0	0.0	Ke	YENIPINAR- (AKSARAY) [South East  6.0 km]
016231	20161015234055	2016.10.15	23:40:55.22	38.1288	34.3058	005.1	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KITRELI-CIFTLIK (NIGDE) [South West  6.0 km]
016232	20161015231742	2016.10.15	23:17:42.68	38.9288	27.7220	006.1	2.6	0.0	2.6	0.0	0.0	0.0	Ke	HAMIDIYE-AKHISAR (MANISA) [South West  1.5 km]
016233	20161015223529	2016.10.15	22:35:29.38	38.9377	27.6933	007.6	3.8	0.0	3.6	3.8	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South West  0.7 km]
016234	20161015222323	2016.10.15	22:23:23.91	38.9373	27.7032	008.4	3.8	0.0	3.6	3.8	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [North East  0.3 km]
016235	20161015204000	2016.10.15	20:40:00.20	37.4772	37.6362	002.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KOKLUCE-ARABAN (GAZIANTEP) [North East  1.6 km]
016236	20161015201508	2016.10.15	20:15:08.89	40.1293	31.5883	002.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DAVUTOGLAN-NALLIHAN (ANKARA) [North West  3.6 km]
016237	20161015191727	2016.10.15	19:17:27.20	38.9178	27.6907	001.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South West  2.3 km]
016238	20161015184315	2016.10.15	18:43:15.62	36.9570	27.9270	001.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
016239	20161015183017	2016.10.15	18:30:17.86	36.9612	38.5033	001.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	OYMAKLI-SURUC (SANLIURFA) [South West  0.8 km]
016240	20161015181523	2016.10.15	18:15:23.91	38.9223	27.6970	003.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South West  2.4 km]
016241	20161015163230	2016.10.15	16:32:30.81	38.9632	27.9678	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KABAAGACKIRAN-AKHISAR (MANISA) [South East  0.1 km]
016242	20161015162339	2016.10.15	16:23:39.04	38.9602	30.0553	010.1	3.2	0.0	3.0	3.2	0.0	0.0	Ke	MECIDIYE-ALTINTAS (KUTAHYA) [South West  3.0 km]
016243	20161015142149	2016.10.15	14:21:49.20	38.8812	27.7307	009.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KAPAKLI-AKHISAR (MANISA) [North West  1.8 km]
016244	20161015141538	2016.10.15	14:15:38.12	35.8012	30.8397	012.2	3.4	0.0	3.1	3.4	0.0	0.0	Ke	AKDENIZ
016245	20161015135751	2016.10.15	13:57:51.01	38.9862	27.7398	004.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SUNNETCILER-AKHISAR (MANISA) [North West  2.3 km]
016246	20161015121549	2016.10.15	12:15:49.04	40.4697	40.2557	012.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	SIRATASLAR-AYDINTEPE (BAYBURT) [North West  0.7 km]
016247	20161015121357	2016.10.15	12:13:57.04	38.8973	27.8088	004.6	3.3	0.0	3.0	3.3	0.0	0.0	Ke	DOGUCA-AKHISAR (MANISA) [  3.07 km]
016248	20161015115708	2016.10.15	11:57:08.65	40.6903	40.2058	013.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ATAKOY-CAYKARA (TRABZON) [South West  1.0 km]
016249	20161015114953	2016.10.15	11:49:53.38	38.8785	27.7880	007.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KAYALIOGLU-AKHISAR (MANISA) [South East  1.8 km]
016250	20161015103855	2016.10.15	10:38:55.24	38.9422	27.7717	010.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	EROGLU-AKHISAR (MANISA) [South East  1.0 km]
016251	20161015102250	2016.10.15	10:22:50.19	40.4618	30.9330	004.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKCAALAN-GOYNUK (BOLU) [South West  2.1 km]
016252	20161015090404	2016.10.15	09:04:04.42	37.1892	37.6473	010.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BOYLUCA-NIZIP (GAZIANTEP) [East 2.2 km]
016253	20161015084233	2016.10.15	08:42:33.29	39.9882	39.6122	009.1	2.5	0.0	2.5	0.0	0.0	0.0	Ke	OGUZ-KELKIT (GUMUSHANE) [North West  2.5 km]
016254	20161015083845	2016.10.15	08:38:45.92	38.9323	27.7208	005.7	2.5	0.0	2.5	0.0	0.0	0.0	Ke	HAMIDIYE-AKHISAR (MANISA) [West 0.7 km]
016255	20161015083205	2016.10.15	08:32:05.50	38.8682	27.9460	012.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TOPLUCA-AKHISAR (MANISA) [South West  1.1 km]
016256	20161015075440	2016.10.15	07:54:40.43	38.9522	27.8272	012.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MEDAR-AKHISAR (MANISA) [South East  1.3 km]
016257	20161015074117	2016.10.15	07:41:17.25	38.9078	27.7238	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South East  4.0 km]
016258	20161015071726	2016.10.15	07:17:26.98	38.1773	26.6253	011.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	ZEYTINELI-URLA (IZMIR) [South East  10.7 km]
016259	20161015065445	2016.10.15	06:54:45.70	39.7905	35.9865	009.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ARSLANLI-AKDAGMADENI (YOZGAT) [South East  2.7 km]
016260	20161015062035	2016.10.15	06:20:35.21	38.9043	27.7257	006.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MECIDIYE-AKHISAR (MANISA) [North East  3.9 km]
016261	20161015052311	2016.10.15	05:23:11.35	40.1238	31.7273	006.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CAYIRHAN-NALLIHAN (ANKARA) [North East  3.8 km]
016262	20161015050324	2016.10.15	05:03:24.82	38.9368	27.7078	007.0	3.7	0.0	3.6	3.7	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South East  0.6 km]
016263	20161015045209	2016.10.15	04:52:09.33	38.9447	27.7057	006.7	3.7	0.0	3.5	3.7	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [North 0.9 km]
016264	20161015044916	2016.10.15	04:49:16.08	38.9230	27.7093	006.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South East  1.7 km]
016265	20161015044450	2016.10.15	04:44:50.98	38.9880	27.6430	004.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SINDELLI-AKHISAR (MANISA) [North East  2.0 km]
016266	20161015040034	2016.10.15	04:00:34.56	38.9570	27.7553	012.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EROGLU-AKHISAR (MANISA) [North West  1.2 km]
016267	20161015033811	2016.10.15	03:38:11.39	38.9470	27.7013	005.9	2.5	0.0	2.5	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [North 1.1 km]
016268	20161015033615	2016.10.15	03:36:15.73	38.9235	27.7032	006.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South West  1.4 km]
016269	20161015032411	2016.10.15	03:24:11.43	38.8937	27.7022	003.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MECIDIYE-AKHISAR (MANISA) [North East  2.3 km]
016270	20161015032127	2016.10.15	03:21:27.77	38.9563	27.7110	007.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BUNYANOSMANIYE-AKHISAR (MANISA) [South 0.5 km]
016271	20161015030714	2016.10.15	03:07:14.60	38.9413	27.7385	007.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	HAMIDIYE-AKHISAR (MANISA) [North East  0.5 km]
016272	20161015030228	2016.10.15	03:02:28.61	38.9177	27.7052	008.5	3.7	0.0	3.7	3.7	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South 2.3 km]
016273	20161015025527	2016.10.15	02:55:27.74	38.9450	27.7200	007.1	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HAMIDIYE-AKHISAR (MANISA) [North West  1.1 km]
016274	20161015025457	2016.10.15	02:54:57.21	38.9272	27.7007	006.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South West  1.5 km]
016275	20161015025103	2016.10.15	02:51:03.43	38.9393	27.7060	008.4	4.4	0.0	4.2	4.4	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [North East  0.5 km]
016276	20161015024915	2016.10.15	02:49:15.19	38.9270	27.7177	011.7	4.3	0.0	4.0	4.3	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South East  1.8 km]
016277	20161015005114	2016.10.15	00:51:14.44	36.7860	27.4237	002.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
016278	20161014232656	2016.10.14	23:26:56.86	39.1743	41.6702	006.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ESENLI-HINIS (ERZURUM) [North 1.0 km]
016279	20161014232411	2016.10.14	23:24:11.03	39.1895	41.6778	016.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	UNLUCE-HINIS (ERZURUM) [North West  0.3 km]
016280	20161014153533	2016.10.14	15:35:33.85	38.2387	39.5640	019.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KAYAGEDIGI-CERMIK (DIYARBAKIR) [North West  1.2 km]
016281	20161014143946	2016.10.14	14:39:46.32	39.0965	41.3618	008.1	3.4	0.0	3.2	3.4	0.0	0.0	Ke	HAKSEVER-VARTO (MUS) [South East  2.7 km]
016282	20161014143544	2016.10.14	14:35:44.39	40.1910	30.7828	025.8	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ASAGIKINIK-GOYNUK (BOLU) [North East  2.0 km]
016283	20161014130515	2016.10.14	13:05:15.34	36.4763	38.7483	022.5	2.8	0.0	2.8	0.0	0.0	0.0	Ke	SURIYE
016284	20161014122251	2016.10.14	12:22:51.85	37.6747	35.6102	006.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MARANKECILI-KOZAN (ADANA) [South West  2.1 km]
016285	20161014114520	2016.10.14	11:45:20.57	37.1073	28.6630	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KAVAKCALI-ULA (MUGLA) [East 2.3 km]
016286	20161014114213	2016.10.14	11:42:13.96	40.3940	31.0992	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	UZUNCAM-MUDURNU (BOLU) [North East  0.7 km]
016287	20161014061841	2016.10.14	06:18:41.48	35.9318	31.9625	055.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AKDENIZ
016288	20161014023908	2016.10.14	02:39:08.82	39.0947	26.0645	007.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
016289	20161014022831	2016.10.14	02:28:31.88	35.9575	27.2133	180.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
016290	20161013225930	2016.10.13	22:59:30.95	37.4170	26.5703	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
016291	20161013170653	2016.10.13	17:06:53.15	36.3918	26.8853	121.6	2.8	0.0	2.8	0.0	0.0	0.0	Ke	AKDENIZ
016292	20161013161022	2016.10.13	16:10:22.62	38.8620	43.8250	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	BODURAGAC-OZALP (VAN) [North West  3.9 km]
016293	20161013153038	2016.10.13	15:30:38.30	39.8657	40.1663	009.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YUREKLI-CAYIRLI (ERZINCAN) [South East  5.6 km]
016294	20161013152237	2016.10.13	15:22:37.98	38.9147	30.0103	002.1	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BUYUKASLIHANLAR-DUMLUPINAR (KUTAHYA) [North 2.1 km]
016295	20161013152145	2016.10.13	15:21:45.64	40.8267	27.7397	006.7	2.5	0.0	2.5	0.0	0.0	0.0	Ke	MARMARA DENIZI
016296	20161013133226	2016.10.13	13:32:26.29	38.6658	26.0267	027.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SAKIZ ADASI (EGE DENIZI)
016297	20161013130128	2016.10.13	13:01:28.79	37.2210	37.6672	008.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DERNEK-NIZIP (GAZIANTEP) [North West  2.2 km]
016298	20161013092134	2016.10.13	09:21:34.31	40.6918	39.8742	015.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TASGECIT-ARAKLI (TRABZON) [North West  0.7 km]
016299	20161013063203	2016.10.13	06:32:03.83	39.2022	41.5625	016.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	BASKENT-VARTO (MUS) [South 1.0 km]
016300	20161013060945	2016.10.13	06:09:45.19	35.3213	28.8555	014.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
016301	20161013054405	2016.10.13	05:44:05.57	38.2558	27.2135	012.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YESILKOY-TORBALI (IZMIR) [South West  2.9 km]
016302	20161013042838	2016.10.13	04:28:38.05	39.1912	29.0877	003.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TOKAT-HISARCIK (KUTAHYA) [South West  4.6 km]
016303	20161013035013	2016.10.13	03:50:13.60	36.2065	27.8338	062.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	RODOS ADASI (AKDENIZ)
016304	20161013031613	2016.10.13	03:16:13.83	39.9835	29.1123	008.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KOZBUDAKLAR-KELES (BURSA) [South West  1.0 km]
016305	20161013031453	2016.10.13	03:14:53.68	39.9773	29.1160	005.5	3.3	0.0	3.2	3.3	0.0	0.0	Ke	KOZBUDAKLAR-KELES (BURSA) [South West  1.1 km]
016306	20161013023438	2016.10.13	02:34:38.35	39.9675	29.1125	007.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KOZBUDAKLAR-KELES (BURSA) [South West  2.2 km]
016307	20161013020620	2016.10.13	02:06:20.41	40.0492	29.0568	006.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CAYBASI-OSMANGAZI (BURSA) [North West  2.3 km]
016308	20161013002041	2016.10.13	00:20:41.01	40.7880	27.5247	013.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YENIKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
016309	20161012233548	2016.10.12	23:35:48.53	39.9030	39.9660	008.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CENNETPINAR-CAYIRLI (ERZINCAN) [South 3.2 km]
016310	20161012233118	2016.10.12	23:31:18.82	38.5957	40.8332	013.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SAGGOZE-GENC (BINGOL) [South East  3.0 km]
016311	20161012233000	2016.10.12	23:30:00.02	38.9987	27.6965	007.0	3.4	0.0	3.3	3.4	0.0	0.0	Ke	ZEYTINLIOVA-AKHISAR (MANISA) [North East  2.2 km]
016312	20161012225212	2016.10.12	22:52:12.42	40.8572	28.5093	017.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GURPINAR ACIKLARI-ISTANBUL (MARMARA DENIZI)
016313	20161012215621	2016.10.12	21:56:21.42	39.6187	26.0085	005.6	2.4	0.0	2.4	0.0	0.0	0.0	Ke	TAVAKLI ACIKLARI-CANAKKALE (EGE DENIZI)
016314	20161012214340	2016.10.12	21:43:40.73	38.5000	43.9183	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YESILAGAC-SARAY (VAN) [North West  3.0 km]
016315	20161012212013	2016.10.12	21:20:13.72	39.8710	40.0978	007.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YUREKLI-CAYIRLI (ERZINCAN) [South West  1.2 km]
016316	20161012203810	2016.10.12	20:38:10.57	40.1395	31.5500	007.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ATCA-NALLIHAN (ANKARA) [South 6.3 km]
016317	20161012174010	2016.10.12	17:40:10.62	38.9117	27.7033	006.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BALLICA-AKHISAR (MANISA) [South 3.0 km]
016318	20161012160834	2016.10.12	16:08:34.39	39.5370	29.0512	007.8	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ERIKLI-TAVSANLI (KUTAHYA) [North 2.0 km]
016319	20161012150711	2016.10.12	15:07:11.24	40.5163	26.3602	014.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SAROS KORFEZI (EGE DENIZI)
016320	20161012143827	2016.10.12	14:38:27.74	37.0432	28.1187	005.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SARNICKOY- (MUGLA) [South West  3.7 km]
016321	20161012143432	2016.10.12	14:34:32.20	36.6237	27.0390	108.9	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KOS ADASI (AKDENIZ)
016322	20161012131419	2016.10.12	13:14:19.94	36.4718	34.2863	008.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ERDEMLI ACIKLARI-MERSIN (AKDENIZ)
016323	20161012130239	2016.10.12	13:02:39.07	38.2570	28.7778	007.6	2.7	0.0	2.7	0.0	0.0	0.0	Ke	SIGIRTMACLI-SARIGOL (MANISA) [North East  2.5 km]
016324	20161012085105	2016.10.12	08:51:05.30	37.4377	38.7957	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BOLUCEK- (SANLIURFA) [North West  2.3 km]
016325	20161012081236	2016.10.12	08:12:36.85	39.3218	32.7910	007.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOLBEK-GOLBASI (ANKARA) [West 4.4 km]
016326	20161012063616	2016.10.12	06:36:16.23	37.7143	29.3035	012.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MENTESE-HONAZ (DENIZLI) [South West  4.3 km]
016327	20161012030625	2016.10.12	03:06:25.97	37.4412	26.7523	013.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
016328	20161012025300	2016.10.12	02:53:00.41	35.5170	36.6600	011.2	3.4	0.0	3.2	3.4	0.0	0.0	Ke	SURIYE
016329	20161012023657	2016.10.12	02:36:57.25	36.0465	29.6435	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KAS ACIKLARI-ANTALYA (AKDENIZ)
016330	20161012010008	2016.10.12	01:00:08.79	37.4427	26.8413	013.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
016331	20161012005655	2016.10.12	00:56:55.02	38.8910	44.5403	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TURKIYE-IRAN SINIR BOLGESI
016332	20161011234418	2016.10.11	23:44:18.85	40.6173	28.9517	006.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South West  0.6 km]
016333	20161011234243	2016.10.11	23:42:43.65	40.6130	28.9558	005.8	3.4	0.0	3.1	3.4	0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South 0.9 km]
016334	20161011234132	2016.10.11	23:41:32.61	40.6053	28.9468	015.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South West  1.9 km]
016335	20161011234106	2016.10.11	23:41:06.62	40.5818	28.9838	003.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South East  5.0 km]
016336	20161011233836	2016.10.11	23:38:36.43	40.6180	28.9540	007.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South West  0.4 km]
016337	20161011221718	2016.10.11	22:17:18.08	37.9103	27.6150	005.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DAGKARAAGAC-GERMENCIK (AYDIN) [North East  1.2 km]
016338	20161011214614	2016.10.11	21:46:14.12	40.6188	28.9718	004.5	2.8	0.0	2.8	0.0	0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South East  1.4 km]
016339	20161011214550	2016.10.11	21:45:50.26	40.6127	28.9462	005.5	2.9	0.0	2.9	0.0	0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South West  1.3 km]
016340	20161011211834	2016.10.11	21:18:34.03	40.6127	43.6927	005.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YILANLI- (KARS) [South East  2.5 km]
016341	20161011211332	2016.10.11	21:13:32.89	39.1863	29.0845	005.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	TOKAT-HISARCIK (KUTAHYA) [South West  5.1 km]
016342	20161011211231	2016.10.11	21:12:31.04	35.8590	28.0917	011.5	2.8	0.0	2.8	0.0	0.0	0.0	Ke	AKDENIZ
016343	20161011194618	2016.10.11	19:46:18.29	41.6835	35.9273	022.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KARINCAK-BAFRA (SAMSUN) [North West  1.2 km]
016344	20161011185800	2016.10.11	18:58:00.42	40.6290	43.7035	006.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ARSLANHANE-AKYAKA (KARS) [South East  1.0 km]
016345	20161011175100	2016.10.11	17:51:00.20	41.7237	35.8707	022.6	2.8	0.0	2.8	0.0	0.0	0.0	Ke	SAHILKENT-BAFRA (SAMSUN) [North East  4.4 km]
016346	20161011161722	2016.10.11	16:17:22.78	40.1798	38.1848	013.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KARAAGAC-SUSEHRI (SIVAS) [North East  0.8 km]
016347	20161011133734	2016.10.11	13:37:34.45	36.6690	29.3607	023.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SEYDILER-FETHIYE (MUGLA) [North West  0.8 km]
016348	20161011111551	2016.10.11	11:15:51.72	39.8662	29.9337	003.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	REVNAK-BOZUYUK (BILECIK) [South East  0.4 km]
016349	20161011104132	2016.10.11	10:41:32.07	38.9862	27.6827	007.1	3.3	0.0	3.3	3.3	0.0	0.0	Ke	ZEYTINLIOVA-AKHISAR (MANISA) [South East  0.5 km]
016350	20161011095003	2016.10.11	09:50:03.23	37.2652	27.5957	010.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GULLUK KORFEZI (EGE DENIZI)
